115,29/06/2015,13:50:16,49.50,28,48,24359,0.23,7.31
115,29/06/2015,13:50:26,49.40,28,47,24359,0.23,7.31
115,29/06/2015,13:50:36,49.30,28,48,27495,0.23,7.31
115,29/06/2015,13:50:46,49.30,28,48,24359,0.23,7.31
115,29/06/2015,13:50:56,49.20,28,47,27495,0.23,7.34
115,29/06/2015,13:51:06,49.10,28,46,27495,0.23,7.07
115,29/06/2015,13:51:16,49.00,28,47,27495,0.23,7.06
115,29/06/2015,13:51:26,49.00,28,47,31280,0.23,7.05
115,29/06/2015,13:51:36,48.90,28,47,-23903,0.23,7.04
115,29/06/2015,13:51:46,48.80,28,49,-23903,0.23,7.03
115,29/06/2015,13:51:56,48.80,28,49,-21242,0.23,7.02
115,29/06/2015,13:52:06,48.70,28,50,12342,0.23,6.98
115,29/06/2015,13:52:16,48.60,29,49,12342,0.23,7.25
115,29/06/2015,13:52:26,48.60,29,47,12342,0.23,7.26
115,29/06/2015,13:52:36,48.50,29,48,12342,0.23,7.26
115,29/06/2015,13:52:46,48.50,29,47,12342,0.23,7.27
115,29/06/2015,13:52:56,48.50,29,47,12342,0.23,7.27
115,29/06/2015,13:53:06,48.50,29,47,12342,0.23,7.27
115,29/06/2015,13:53:16,48.50,29,48,12342,0.23,7.28
115,29/06/2015,13:53:26,48.50,29,47,12342,0.23,7.28
115,29/06/2015,13:53:36,48.50,29,47,12342,0.23,7.28
115,29/06/2015,13:53:46,48.50,29,48,12342,0.17,7.28
115,29/06/2015,13:53:56,48.50,29,56,12342,0.17,7.28
115,29/06/2015,13:54:06,48.50,29,52,12342,0.17,7.28
115,29/06/2015,13:54:16,48.40,29,55,12342,0.17,7.28
115,29/06/2015,13:54:26,48.50,29,61,12342,0.17,7.29
115,29/06/2015,13:54:36,48.40,29,70,12342,0.17,7.29
115,29/06/2015,13:54:46,48.50,30,57,12342,0.17,7.29
115,29/06/2015,13:54:56,48.50,30,61,12342,0.17,7.29
115,29/06/2015,13:55:06,48.50,29,68,12342,0.17,7.29
115,29/06/2015,13:55:16,48.50,29,77,12342,0.17,7.29
115,29/06/2015,13:55:26,48.50,29,55,12342,0.17,7.29
115,29/06/2015,13:55:36,48.60,29,60,12342,0.17,7.29
115,29/06/2015,13:55:46,48.50,29,52,12342,0.17,7.29
115,29/06/2015,13:55:56,48.50,29,51,12342,0.17,7.29
115,29/06/2015,13:56:06,48.50,29,48,12342,0.17,7.29
115,29/06/2015,13:56:16,48.50,29,49,12342,0.17,7.29
115,29/06/2015,13:56:26,48.60,29,48,12342,0.17,7.29
115,29/06/2015,13:56:36,48.60,28,48,12342,0.17,7.29
115,29/06/2015,13:56:46,48.60,28,49,12342,0.17,7.29
115,29/06/2015,13:56:56,48.70,28,47,12342,0.17,7.29
115,29/06/2015,13:57:06,48.70,28,46,12342,0.17,7.29
115,29/06/2015,13:57:16,48.70,28,47,12342,0.17,7.29
115,29/06/2015,13:57:26,48.80,28,48,12342,0.17,7.29
115,29/06/2015,13:57:36,48.80,28,47,12342,0.17,7.29
115,29/06/2015,13:57:46,48.80,28,48,12342,0.17,7.29
115,29/06/2015,13:57:56,48.70,29,48,12342,0.17,7.29
115,29/06/2015,13:58:06,48.90,28,48,12342,0.17,7.29
115,29/06/2015,13:58:16,48.90,28,48,12342,0.17,7.29
115,29/06/2015,13:58:26,48.80,28,48,12342,0.17,7.29
115,29/06/2015,13:58:36,48.90,28,46,12342,0.17,7.29
115,29/06/2015,13:58:46,48.90,28,47,12342,0.17,7.29
115,29/06/2015,13:58:56,48.90,28,48,12342,0.17,7.32
115,29/06/2015,13:59:06,49.00,29,48,12342,0.17,7.05
115,29/06/2015,13:59:16,49.00,29,47,12342,0.17,7.04
115,29/06/2015,13:59:26,48.90,28,48,12342,0.17,7.03
115,29/06/2015,13:59:36,49.10,29,49,12342,0.17,7.02
115,29/06/2015,13:59:46,49.10,29,47,12342,0.17,7.01
115,29/06/2015,13:59:56,49.00,29,49,12342,0.17,7.01
115,29/06/2015,14:00:06,49.10,28,47,12342,0.17,6.96
115,29/06/2015,14:00:16,49.20,29,49,12342,0.17,7.23
115,29/06/2015,14:00:26,49.20,29,48,12342,0.17,7.24
115,29/06/2015,14:00:36,49.20,29,46,12342,0.17,7.25
115,29/06/2015,14:00:46,49.30,29,48,12342,0.17,7.25
115,29/06/2015,14:00:56,49.20,29,46,12342,0.17,7.25
115,29/06/2015,14:01:06,49.40,29,46,12342,0.17,7.26
115,29/06/2015,14:01:16,49.40,29,47,12342,0.17,7.26
115,29/06/2015,14:01:26,49.40,29,47,12342,0.17,7.26
115,29/06/2015,14:01:36,49.40,29,47,12342,0.17,7.26
115,29/06/2015,14:01:46,49.40,29,47,12342,0.15,7.27
115,29/06/2015,14:01:56,49.50,28,47,12342,0.15,7.27
115,29/06/2015,14:02:06,49.50,28,47,12342,0.15,7.27
115,29/06/2015,14:02:16,49.60,28,49,12342,0.15,7.27
115,29/06/2015,14:02:26,49.60,28,50,12342,0.15,7.27
115,29/06/2015,14:02:36,49.50,28,49,12342,0.15,7.27
115,29/06/2015,14:02:46,49.70,28,48,12342,0.15,7.27
115,29/06/2015,14:02:56,49.70,28,47,12342,0.15,7.27
115,29/06/2015,14:03:06,49.60,28,49,12342,0.15,7.27
115,29/06/2015,14:03:16,49.70,27,47,12342,0.15,7.27
115,29/06/2015,14:03:26,49.70,27,50,12342,0.15,7.27
115,29/06/2015,14:03:36,49.70,27,51,12342,0.15,7.27
115,29/06/2015,14:03:46,49.80,27,50,12342,0.15,7.28
115,29/06/2015,14:03:56,49.80,27,57,-21242,0.15,7.28
115,29/06/2015,14:04:06,49.80,27,54,-21242,0.15,7.28
115,29/06/2015,14:04:16,49.80,27,50,-23903,0.15,7.28
115,29/06/2015,14:04:26,49.80,27,50,-16683,0.15,7.28
115,29/06/2015,14:04:36,49.80,27,48,-23903,0.15,7.28
115,29/06/2015,14:04:46,49.80,27,48,-21242,0.15,7.28
115,29/06/2015,14:04:56,49.80,27,47,-21242,0.15,7.28
115,29/06/2015,14:05:06,49.70,27,51,21264,0.15,7.28
115,29/06/2015,14:05:16,49.70,27,51,21264,0.15,7.28
115,29/06/2015,14:05:26,49.70,27,48,-23903,0.15,7.28
115,29/06/2015,14:05:36,49.60,27,48,-23903,0.15,7.28
115,29/06/2015,14:05:46,49.60,28,47,-29633,0.15,7.28
115,29/06/2015,14:05:56,49.50,28,48,-29633,0.15,7.28
115,29/06/2015,14:06:06,49.50,28,53,31280,0.15,7.28
115,29/06/2015,14:06:16,49.50,27,48,31280,0.15,7.28
115,29/06/2015,14:06:26,49.40,27,46,31280,0.15,7.28
115,29/06/2015,14:06:36,49.30,28,48,27495,0.15,7.28
115,29/06/2015,14:06:46,49.20,28,47,27495,0.15,7.28
115,29/06/2015,14:06:56,49.20,28,52,24359,0.15,7.31
115,29/06/2015,14:07:06,49.20,28,48,24359,0.15,7.04
115,29/06/2015,14:07:16,49.10,29,49,24359,0.15,7.03
115,29/06/2015,14:07:26,49.00,29,47,24359,0.15,7.02
115,29/06/2015,14:07:36,48.90,28,47,24359,0.15,7.01
115,29/06/2015,14:07:46,48.90,29,47,24359,0.15,7.00
115,29/06/2015,14:07:56,48.80,29,49,24359,0.15,6.99
115,29/06/2015,14:08:06,48.70,29,46,24359,0.15,6.95
115,29/06/2015,14:08:16,48.70,29,50,24359,0.15,7.22
115,29/06/2015,14:08:26,48.70,29,49,24359,0.15,7.23
115,29/06/2015,14:08:36,48.60,29,48,24359,0.15,7.23
115,29/06/2015,14:08:46,48.50,29,47,24359,0.15,7.24
115,29/06/2015,14:08:56,48.60,29,48,27495,0.15,7.24
115,29/06/2015,14:09:06,48.50,29,48,27495,0.15,7.24
115,29/06/2015,14:09:16,48.40,29,48,27495,0.15,7.25
115,29/06/2015,14:09:26,48.30,29,49,27495,0.15,7.25
115,29/06/2015,14:09:36,48.20,29,47,31280,0.15,7.25
115,29/06/2015,14:09:46,48.20,29,52,12342,0.13,7.25
115,29/06/2015,14:09:56,48.20,29,52,-21242,0.13,7.25
115,29/06/2015,14:10:06,48.10,29,52,21264,0.13,7.25
115,29/06/2015,14:10:16,48.10,30,49,21264,0.13,7.26
115,29/06/2015,14:10:26,48.00,30,48,-21242,0.13,7.26
115,29/06/2015,14:10:36,48.00,30,48,12342,0.13,7.26
115,29/06/2015,14:10:46,48.00,30,47,12342,0.13,7.26
115,29/06/2015,14:10:56,47.90,29,49,12342,0.13,7.26
115,29/06/2015,14:11:06,48.00,30,48,12342,0.13,7.26
115,29/06/2015,14:11:16,48.00,30,48,12342,0.13,7.26
115,29/06/2015,14:11:26,47.90,29,48,12342,0.13,7.26
115,29/06/2015,14:11:36,47.90,30,47,12342,0.13,7.26
115,29/06/2015,14:11:46,47.90,30,48,12342,0.13,7.26
115,29/06/2015,14:11:56,47.90,30,48,12342,0.13,7.26
115,29/06/2015,14:12:06,47.90,29,48,12342,0.13,7.26
115,29/06/2015,14:12:16,47.90,30,48,12342,0.13,7.26
115,29/06/2015,14:12:26,48.00,30,46,12342,0.13,7.26
115,29/06/2015,14:12:36,48.00,30,48,12342,0.13,7.26
115,29/06/2015,14:12:46,48.00,30,47,12342,0.13,7.26
115,29/06/2015,14:12:56,48.00,30,48,12342,0.13,7.26
115,29/06/2015,14:13:06,47.90,29,46,21264,0.13,7.26
115,29/06/2015,14:13:16,48.00,30,46,-21242,0.13,7.26
115,29/06/2015,14:13:26,48.00,30,48,-21242,0.13,7.26
115,29/06/2015,14:13:36,48.00,30,48,-7407,0.13,7.26
115,29/06/2015,14:13:46,48.10,30,48,21264,0.13,7.26
115,29/06/2015,14:13:56,48.10,30,46,-21242,0.13,7.26
115,29/06/2015,14:14:06,48.10,29,46,-21242,0.13,7.26
115,29/06/2015,14:14:16,48.10,30,47,-21242,0.13,7.26
115,29/06/2015,14:14:26,48.10,30,48,4787,0.13,7.27
115,29/06/2015,14:14:36,48.20,30,48,-16683,0.13,7.27
115,29/06/2015,14:14:46,48.20,30,47,-16683,0.13,7.26
115,29/06/2015,14:14:56,48.20,30,49,21264,0.13,7.29
115,29/06/2015,14:15:06,48.20,30,48,21264,0.13,7.02
115,29/06/2015,14:15:16,48.20,30,47,21264,0.13,7.01
115,29/06/2015,14:15:26,48.20,30,48,27495,0.13,7.00
115,29/06/2015,14:15:36,48.20,29,47,24359,0.13,6.99
115,29/06/2015,14:15:46,48.20,29,47,21730,0.13,6.98
115,29/06/2015,14:15:56,48.20,29,49,21730,0.13,6.98
115,29/06/2015,14:16:06,48.20,29,51,21730,0.13,6.93
115,29/06/2015,14:16:16,48.20,29,54,24359,0.13,7.20
115,29/06/2015,14:16:26,48.20,29,52,24359,0.13,7.21
115,29/06/2015,14:16:36,48.20,29,54,27495,0.13,7.22
115,29/06/2015,14:16:46,48.10,29,48,27495,0.13,7.22
115,29/06/2015,14:16:56,48.10,29,47,31280,0.13,7.23
115,29/06/2015,14:17:06,48.10,29,49,4787,0.13,7.23
115,29/06/2015,14:17:16,48.00,29,49,-21242,0.13,7.23
115,29/06/2015,14:17:26,48.00,29,51,-21242,0.13,7.23
115,29/06/2015,14:17:36,48.00,29,49,12342,0.13,7.23
115,29/06/2015,14:17:46,48.00,29,49,12342,0.11,7.24
115,29/06/2015,14:17:56,48.00,29,47,12342,0.11,7.24
115,29/06/2015,14:18:06,47.90,29,50,12342,0.11,7.24
115,29/06/2015,14:18:16,47.90,29,70,12342,0.11,7.24
115,29/06/2015,14:18:26,48.00,29,67,12342,0.11,7.24
115,29/06/2015,14:18:36,48.00,29,70,12342,0.11,7.24
115,29/06/2015,14:18:46,48.00,29,59,12342,0.11,7.24
115,29/06/2015,14:18:56,48.00,29,53,12342,0.11,7.24
115,29/06/2015,14:19:06,48.00,29,51,12342,0.11,7.24
115,29/06/2015,14:19:16,48.00,29,52,12342,0.11,7.24
115,29/06/2015,14:19:26,47.90,29,56,12342,0.11,7.24
115,29/06/2015,14:19:36,48.00,29,57,12342,0.11,7.25
115,29/06/2015,14:19:46,47.90,29,51,12342,0.11,7.25
115,29/06/2015,14:19:56,47.90,29,51,12342,0.11,7.25
115,29/06/2015,14:20:06,48.00,30,49,12342,0.11,7.25
115,29/06/2015,14:20:16,48.00,30,50,12342,0.11,7.25
115,29/06/2015,14:20:26,48.00,30,48,12342,0.11,7.25
115,29/06/2015,14:20:36,48.00,30,49,12342,0.11,7.25
115,29/06/2015,14:20:46,48.10,30,48,12342,0.11,7.25
115,29/06/2015,14:20:56,48.10,30,46,12342,0.11,7.25
115,29/06/2015,14:21:06,48.10,30,50,12342,0.11,7.25
115,29/06/2015,14:21:16,48.10,30,49,12342,0.11,7.25
115,29/06/2015,14:21:26,48.20,30,49,12342,0.11,7.25
115,29/06/2015,14:21:36,48.20,30,47,12342,0.11,7.25
115,29/06/2015,14:21:46,48.10,30,50,12342,0.11,7.25
115,29/06/2015,14:21:56,48.20,30,48,12342,0.11,7.25
115,29/06/2015,14:22:06,48.20,29,47,12342,0.11,7.25
115,29/06/2015,14:22:16,48.20,29,47,12342,0.11,7.25
115,29/06/2015,14:22:26,48.30,29,49,12342,0.11,7.25
115,29/06/2015,14:22:36,48.30,29,50,12342,0.11,7.25
115,29/06/2015,14:22:46,48.40,29,49,12342,0.11,7.25
115,29/06/2015,14:22:56,48.40,29,50,12342,0.11,7.28
115,29/06/2015,14:23:06,48.40,30,51,12342,0.11,7.01
115,29/06/2015,14:23:16,48.50,30,49,12342,0.11,6.99
115,29/06/2015,14:23:26,48.50,30,49,12342,0.11,6.98
115,29/06/2015,14:23:36,48.50,30,48,12342,0.11,6.97
115,29/06/2015,14:23:46,48.60,30,49,12342,0.11,6.97
115,29/06/2015,14:23:56,48.60,30,49,12342,0.11,6.96
115,29/06/2015,14:24:06,48.60,30,47,12342,0.11,6.92
115,29/06/2015,14:24:16,48.70,29,50,12342,0.11,7.19
115,29/06/2015,14:24:26,48.70,29,49,12342,0.11,7.20
115,29/06/2015,14:24:36,48.70,29,48,12342,0.11,7.20
115,29/06/2015,14:24:46,48.90,29,48,12342,0.11,7.21
115,29/06/2015,14:24:56,48.80,29,49,12342,0.11,7.21
115,29/06/2015,14:25:06,48.90,29,47,12342,0.11,7.21
115,29/06/2015,14:25:16,49.00,30,46,12342,0.11,7.22
115,29/06/2015,14:25:26,48.90,29,47,12342,0.11,7.22
115,29/06/2015,14:25:36,49.10,30,47,12342,0.11,7.22
115,29/06/2015,14:25:46,49.00,30,48,4787,0.10,7.22
115,29/06/2015,14:25:56,49.10,30,48,-23903,0.10,7.22
115,29/06/2015,14:26:06,49.10,29,48,-7407,0.10,7.22
115,29/06/2015,14:26:16,49.10,29,47,-16683,0.10,7.23
115,29/06/2015,14:26:26,49.20,29,47,31280,0.10,7.23
115,29/06/2015,14:26:36,49.20,29,48,27495,0.10,7.23
115,29/06/2015,14:26:46,49.20,29,47,27495,0.10,7.23
115,29/06/2015,14:26:56,49.20,29,48,27495,0.10,7.23
115,29/06/2015,14:27:06,49.20,29,47,24359,0.10,7.23
115,29/06/2015,14:27:16,49.20,28,48,27495,0.10,7.23
115,29/06/2015,14:27:26,49.10,28,48,24359,0.10,7.23
115,29/06/2015,14:27:36,49.10,28,48,27495,0.10,7.23
115,29/06/2015,14:27:46,49.10,28,48,27495,0.10,7.23
115,29/06/2015,14:27:56,49.00,28,50,27495,0.10,7.23
115,29/06/2015,14:28:06,49.10,28,49,27495,0.10,7.23
115,29/06/2015,14:28:16,48.90,28,51,27495,0.10,7.23
115,29/06/2015,14:28:26,48.90,28,48,31280,0.10,7.23
115,29/06/2015,14:28:36,48.90,28,48,31280,0.10,7.24
115,29/06/2015,14:28:46,48.90,28,48,31280,0.10,7.24
115,29/06/2015,14:28:56,48.80,28,48,-29633,0.10,7.24
115,29/06/2015,14:29:06,48.70,28,49,-29633,0.10,7.24
115,29/06/2015,14:29:16,48.80,28,47,-29633,0.10,7.24
115,29/06/2015,14:29:26,48.70,28,47,4787,0.10,7.24
115,29/06/2015,14:29:36,48.60,28,47,-7407,0.10,7.24
115,29/06/2015,14:29:46,48.60,28,48,12342,0.10,7.24
115,29/06/2015,14:29:56,48.50,28,47,12342,0.10,7.24
115,29/06/2015,14:30:06,48.50,28,47,-16683,0.10,7.24
115,29/06/2015,14:30:16,48.50,28,47,-23903,0.10,7.24
115,29/06/2015,14:30:26,48.40,28,47,-23903,0.10,7.24
115,29/06/2015,14:30:36,48.40,28,49,-23903,0.10,7.24
115,29/06/2015,14:30:46,48.30,28,52,-21242,0.10,7.24
115,29/06/2015,14:30:56,48.20,28,54,12342,0.10,7.27
115,29/06/2015,14:31:06,48.20,29,48,12342,0.10,6.99
115,29/06/2015,14:31:16,48.20,29,51,12342,0.10,6.98
115,29/06/2015,14:31:26,48.20,29,50,12342,0.10,6.97
115,29/06/2015,14:31:36,48.20,29,48,12342,0.10,6.96
115,29/06/2015,14:31:46,48.20,29,50,12342,0.10,6.95
115,29/06/2015,14:31:56,48.20,29,48,12342,0.10,6.95
115,29/06/2015,14:32:06,48.20,29,48,12342,0.10,6.90
115,29/06/2015,14:32:16,48.20,29,50,12342,0.10,7.18
115,29/06/2015,14:32:26,48.20,29,49,12342,0.10,7.19
115,29/06/2015,14:32:36,48.10,29,49,4787,0.10,7.19
115,29/06/2015,14:32:46,48.20,30,50,12342,0.10,7.20
115,29/06/2015,14:32:56,48.20,30,49,-16683,0.10,7.20
115,29/06/2015,14:33:06,48.20,29,48,21264,0.10,7.20
115,29/06/2015,14:33:16,48.20,29,47,12342,0.10,7.20
115,29/06/2015,14:33:26,48.20,29,48,-21242,0.10,7.21
115,29/06/2015,14:33:36,48.20,29,48,-29633,0.10,7.21
115,29/06/2015,14:33:46,48.40,29,48,-7407,0.09,7.21
115,29/06/2015,14:33:56,48.30,29,49,-7407,0.09,7.21
115,29/06/2015,14:34:06,48.30,29,48,4787,0.09,7.21
115,29/06/2015,14:34:16,48.30,28,48,-7407,0.09,7.21
115,29/06/2015,14:34:26,48.30,28,51,-7407,0.09,7.21
115,29/06/2015,14:34:36,48.30,28,51,31280,0.09,7.22
115,29/06/2015,14:34:46,48.20,28,50,31280,0.09,7.22
115,29/06/2015,14:34:56,48.20,28,51,-29633,0.09,7.22
115,29/06/2015,14:35:06,48.20,28,53,-7407,0.09,7.22
115,29/06/2015,14:35:16,48.20,28,49,-21242,0.09,7.22
115,29/06/2015,14:35:26,48.20,28,53,12342,0.09,7.22
115,29/06/2015,14:35:36,48.20,28,54,21264,0.09,7.22
115,29/06/2015,14:35:46,48.20,28,53,21264,0.09,7.22
115,29/06/2015,14:35:56,48.20,28,56,12342,0.09,7.22
115,29/06/2015,14:36:06,48.20,28,59,-21242,0.09,7.22
115,29/06/2015,14:36:16,48.10,28,59,-23903,0.09,7.22
115,29/06/2015,14:36:26,48.10,29,66,-7407,0.09,7.22
115,29/06/2015,14:36:36,48.10,28,72,12342,0.09,7.22
115,29/06/2015,14:36:46,48.10,28,80,4787,0.09,7.22
115,29/06/2015,14:36:56,48.10,28,84,4787,0.09,7.22
115,29/06/2015,14:37:06,48.00,28,83,27495,0.09,7.22
115,29/06/2015,14:37:16,48.00,29,79,27495,0.09,7.22
115,29/06/2015,14:37:26,48.00,29,82,24359,0.09,7.22
115,29/06/2015,14:37:36,47.90,28,80,24359,0.09,7.22
115,29/06/2015,14:37:46,48.00,29,76,24359,0.09,7.22
115,29/06/2015,14:37:56,47.90,28,70,24359,0.09,7.22
115,29/06/2015,14:38:06,47.90,28,68,21730,0.09,7.22
115,29/06/2015,14:38:16,47.90,28,65,21730,0.09,7.22
115,29/06/2015,14:38:26,47.90,28,58,21730,0.09,7.22
115,29/06/2015,14:38:36,47.80,28,59,21730,0.09,7.22
115,29/06/2015,14:38:46,47.70,28,57,19505,0.09,7.22
115,29/06/2015,14:38:56,47.70,28,54,19505,0.09,7.25
115,29/06/2015,14:39:06,47.70,28,50,19505,0.09,6.98
115,29/06/2015,14:39:16,47.50,28,51,19505,0.09,6.96
115,29/06/2015,14:39:26,47.50,29,52,17605,0.09,6.95
115,29/06/2015,14:39:36,47.40,29,52,17605,0.09,6.94
115,29/06/2015,14:39:46,47.40,29,52,17605,0.09,6.93
115,29/06/2015,14:39:56,47.40,29,54,17605,0.09,6.93
115,29/06/2015,14:40:06,47.20,29,55,19505,0.09,6.88
115,29/06/2015,14:40:16,47.30,29,56,19505,0.09,7.16
115,29/06/2015,14:40:26,47.20,30,54,19505,0.09,7.17
115,29/06/2015,14:40:36,47.10,30,53,19505,0.09,7.18
115,29/06/2015,14:40:46,47.20,30,53,19505,0.09,7.18
115,29/06/2015,14:40:56,47.10,29,52,21730,0.09,7.18
115,29/06/2015,14:41:06,47.00,29,52,21730,0.09,7.19
115,29/06/2015,14:41:16,47.10,29,53,21730,0.09,7.19
115,29/06/2015,14:41:26,47.00,29,55,24359,0.09,7.19
115,29/06/2015,14:41:36,46.90,29,54,27495,0.09,7.19
115,29/06/2015,14:41:46,46.80,29,51,-29633,0.07,7.19
115,29/06/2015,14:41:56,46.80,29,54,-21242,0.07,7.20
115,29/06/2015,14:42:06,46.80,29,51,-21242,0.07,7.20
115,29/06/2015,14:42:16,46.70,29,52,-21242,0.07,7.20
115,29/06/2015,14:42:26,46.70,29,52,12342,0.07,7.20
115,29/06/2015,14:42:36,46.60,29,51,12342,0.07,7.20
115,29/06/2015,14:42:46,46.60,29,53,-7407,0.07,7.20
115,29/06/2015,14:42:56,46.60,29,51,-29633,0.07,7.20
115,29/06/2015,14:43:06,46.60,29,52,27495,0.07,7.20
115,29/06/2015,14:43:16,46.60,29,51,27495,0.07,7.20
115,29/06/2015,14:43:26,46.50,29,53,24359,0.07,7.20
115,29/06/2015,14:43:36,46.50,29,54,24359,0.07,7.20
115,29/06/2015,14:43:46,46.40,29,51,24359,0.07,7.20
115,29/06/2015,14:43:56,46.50,29,50,24359,0.07,7.20
115,29/06/2015,14:44:06,46.40,29,52,24359,0.07,7.20
115,29/06/2015,14:44:16,46.40,29,52,24359,0.07,7.20
115,29/06/2015,14:44:26,46.30,29,52,24359,0.07,7.20
115,29/06/2015,14:44:36,46.40,29,52,24359,0.07,7.20
115,29/06/2015,14:44:46,46.30,30,54,24359,0.07,7.20
115,29/06/2015,14:44:56,46.10,30,54,24359,0.07,7.20
115,29/06/2015,14:45:06,46.20,30,54,24359,0.07,7.20
115,29/06/2015,14:45:16,46.10,30,52,27495,0.07,7.20
115,29/06/2015,14:45:26,46.10,30,51,27495,0.07,7.20
115,29/06/2015,14:45:36,46.10,30,51,31280,0.07,7.21
115,29/06/2015,14:45:46,46.00,30,50,-23903,0.07,7.21
115,29/06/2015,14:45:56,46.00,30,49,-21242,0.07,7.21
115,29/06/2015,14:46:06,45.90,29,50,4787,0.07,7.21
115,29/06/2015,14:46:16,46.00,30,51,-16683,0.07,7.21
115,29/06/2015,14:46:26,45.90,30,49,-23903,0.07,7.21
115,29/06/2015,14:46:36,45.90,30,52,-21242,0.07,7.21
115,29/06/2015,14:46:46,45.80,30,50,-21242,0.07,7.21
115,29/06/2015,14:46:56,45.80,30,50,-7407,0.07,7.23
115,29/06/2015,14:47:06,45.80,30,51,21264,0.07,6.95
115,29/06/2015,14:47:16,45.80,30,51,-7407,0.07,6.94
115,29/06/2015,14:47:26,45.80,30,52,12342,0.07,6.93
115,29/06/2015,14:47:36,45.70,30,51,12342,0.07,6.92
115,29/06/2015,14:47:46,45.70,30,49,12342,0.07,6.91
115,29/06/2015,14:47:56,45.70,30,48,12342,0.07,6.90
115,29/06/2015,14:48:06,45.70,30,49,12342,0.07,6.86
115,29/06/2015,14:48:16,45.70,30,51,12342,0.07,7.14
115,29/06/2015,14:48:26,45.80,30,49,12342,0.07,7.15
115,29/06/2015,14:48:36,45.80,30,49,31280,0.07,7.15
115,29/06/2015,14:48:46,45.70,30,48,31280,0.07,7.16
115,29/06/2015,14:48:56,45.70,30,48,31280,0.07,7.16
115,29/06/2015,14:49:06,45.70,30,50,31280,0.07,7.17
115,29/06/2015,14:49:16,45.70,30,50,31280,0.07,7.17
115,29/06/2015,14:49:26,45.70,30,49,31280,0.07,7.17
115,29/06/2015,14:49:36,45.70,30,53,31280,0.07,7.17
115,29/06/2015,14:49:46,45.70,30,50,31280,0.06,7.17
115,29/06/2015,14:49:56,45.80,30,50,31280,0.06,7.17
115,29/06/2015,14:50:06,45.80,30,50,31280,0.06,7.18
115,29/06/2015,14:50:16,45.80,29,49,31280,0.06,7.18
115,29/06/2015,14:50:26,45.70,29,49,31280,0.06,7.18
115,29/06/2015,14:50:36,45.70,30,49,31280,0.06,7.18
115,29/06/2015,14:50:46,45.70,30,49,-29633,0.06,7.18
115,29/06/2015,14:50:56,45.70,29,48,-29633,0.06,7.18
115,29/06/2015,14:51:06,45.60,29,49,21264,0.06,7.18
115,29/06/2015,14:51:16,45.60,29,50,12342,0.06,7.18
115,29/06/2015,14:51:26,45.70,29,50,12342,0.06,7.18
115,29/06/2015,14:51:36,45.70,30,50,12342,0.06,7.18
115,29/06/2015,14:51:46,45.70,30,50,12342,0.06,7.18
115,29/06/2015,14:51:56,45.70,30,48,-21242,0.06,7.18
115,29/06/2015,14:52:06,45.70,30,50,12342,0.06,7.18
115,29/06/2015,14:52:16,45.70,30,49,12342,0.06,7.18
115,29/06/2015,14:52:26,45.70,30,49,12342,0.06,7.18
115,29/06/2015,14:52:36,45.70,30,50,12342,0.06,7.18
115,29/06/2015,14:52:46,45.70,30,51,12342,0.06,7.18
115,29/06/2015,14:52:56,45.70,30,49,12342,0.06,7.18
115,29/06/2015,14:53:06,45.70,30,49,12342,0.06,7.19
115,29/06/2015,14:53:16,45.70,30,49,-21242,0.06,7.19
115,29/06/2015,14:53:26,45.70,30,49,-23903,0.06,7.19
115,29/06/2015,14:53:36,45.70,30,47,-21242,0.06,7.19
115,29/06/2015,14:53:46,45.70,30,48,21264,0.06,7.19
115,29/06/2015,14:53:56,45.80,30,48,21264,0.06,7.19
115,29/06/2015,14:54:06,45.80,30,48,27495,0.06,7.19
115,29/06/2015,14:54:16,45.80,30,50,24359,0.06,7.19
115,29/06/2015,14:54:26,45.80,29,50,21730,0.06,7.19
115,29/06/2015,14:54:36,45.80,29,49,21730,0.06,7.19
115,29/06/2015,14:54:46,45.80,29,47,21730,0.06,7.19
115,29/06/2015,14:54:56,45.80,29,47,19505,0.06,7.21
115,29/06/2015,14:55:06,45.70,29,47,19505,0.06,6.93
115,29/06/2015,14:55:16,45.70,29,47,19505,0.06,6.92
115,29/06/2015,14:55:26,45.70,29,48,19505,0.06,6.90
115,29/06/2015,14:55:36,45.70,29,48,19505,0.06,6.89
115,29/06/2015,14:55:46,45.70,30,49,17605,0.06,6.89
115,29/06/2015,14:55:56,45.60,30,48,19505,0.06,6.88
115,29/06/2015,14:56:06,45.70,30,47,19505,0.06,6.84
115,29/06/2015,14:56:16,45.60,30,49,19505,0.06,7.12
115,29/06/2015,14:56:26,45.60,30,48,19505,0.06,7.13
115,29/06/2015,14:56:36,45.60,30,47,19505,0.06,7.13
115,29/06/2015,14:56:46,45.50,30,49,19505,0.06,7.14
115,29/06/2015,14:56:56,45.50,30,48,19505,0.06,7.14
115,29/06/2015,14:57:06,45.50,30,47,19505,0.06,7.15
115,29/06/2015,14:57:16,45.40,30,46,19505,0.06,7.15
115,29/06/2015,14:57:26,45.40,30,47,21730,0.06,7.15
115,29/06/2015,14:57:36,45.30,30,47,21730,0.06,7.15
115,29/06/2015,14:57:46,45.40,30,48,19505,0.06,7.16
115,29/06/2015,14:57:56,45.30,30,53,19505,0.06,7.16
115,29/06/2015,14:58:06,45.30,30,52,19505,0.06,7.16
115,29/06/2015,14:58:16,45.20,30,49,21730,0.06,7.16
